# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7772857608989199,3.4998938053276087,3.309983622786389,-0.004173833313658935,1.125613965638684,3.000000000000029,0.000044845379787751834,0.0,0.0028880395834753325,0.0
 1.7830112933846247,3.506387717220509,3.309983151597663,-0.004157297749203746,1.1427905630957984,2.9999999999999902,0.00004464148763716604,0.0,0.0029322797275206027,0.0
 1.7887157973983365,3.5129555826064345,3.309982676960434,-0.004140570547728779,1.1599040751369343,3.0000000000000195,0.000044444832149508816,0.0,0.002977264977324078,0.0
 1.7943992205292643,3.519596260187254,3.309982199022495,-0.004123649491089754,1.1769543445297175,3.0,0.00004477917129771886,0.0,0.003023021538178887,0.0
 1.800061510016065,3.526308608664837,3.309981717931638,-0.0041065322680157515,1.1939412129901197,3.0000000000000195,0.00004508655281403262,0.0,0.003069581891358851,0.0
 1.8057026127439317,3.5330914867410526,3.309981233835657,-0.004089216441234997,1.21086452117372,3.0000000000000098,0.00004488487682812638,0.0,0.003116969322830184,0.0
 1.8113224752415842,3.539943753117771,3.3099807468823443,-0.00407169950223129,1.2277241086666772,3.0,0.00004469170981586913,0.0,0.0031652161495725637,0.0
 1.8169210436781598,3.5468642664968604,3.3099802572194936,-0.004053978823001354,1.2445198139764038,2.9999999999999902,0.000044968145870649205,0.0,0.003214346522497138,0.0
 1.822498263860018,3.553851885580191,3.309979764994897,-0.0040360517047045965,1.2612514745219787,2.99999999999998,0.00004522603728878454,0.0,0.0032643948852988597,0.0
 1.8280540812274544,3.5609054690696316,3.309979270356348,-0.0040179153229066835,1.2779189266242874,3.0000000000000098,0.00004546752679838,0.0,0.0033153870329976137,0.0
 1.833588440851329,3.5680238756670524,3.30997877345164,-0.003999566778773744,1.2945220054959112,3.0,0.00004569452406703893,0.0,0.0033673545231277715,0.0
 1.8391012874296133,3.5752059640743217,3.3099782744285657,-0.003981003069913048,1.3110605452307649,3.0,0.00004550424615493998,0.0,0.003420328305302224,0.0
 1.8445925652838593,3.582450592993309,3.309977773434918,-0.003962221096835892,1.3275343787935023,3.00000000000001,0.000045323401963472096,0.0,0.003474340564765662,0.0
 1.850062218355585,3.5897566211258836,3.30997727061849,-0.0039432176592935995,1.34394333800868,2.99999999999999,0.000045923658006456424,0.0,0.003529421743329133,0.0
 1.8555101902025886,3.5971229071739157,3.309976766127074,-0.003923989468999741,1.36028725354969,3.0,0.000045745340168007216,0.0,0.0035856080958131253,0.0
 1.8609364239951793,3.6045483098392737,3.3099762601084644,-0.003904533121183252,1.3765659549274625,2.9999999999999796,0.00004594259099197931,0.0,0.0036429291373648257,0.0
 1.8663408625123432,3.612031687823827,3.3099757527104527,-0.003884845134637979,1.3927792704789543,3.00000000000001,0.0000461322158354708,0.0,0.0037014247657543944,0.0
 1.8717234481378258,3.6195718998294457,3.309975244080833,-0.0038649218989000246,1.4089270273554018,2.99999999999999,0.00004665957803245901,0.0,0.0037611275550501495,0.0
 1.877084122856145,3.627167804557998,3.3099747343673984,-0.0038447597175032934,1.4250090515103593,2.99999999999999,0.00004682821680917742,0.0,0.0038220731147471476,0.0
 1.882422828248532,3.6348182607113544,3.309974223717941,-0.003824354795155496,1.44102516768752,2.99999999999999,0.000046992440982212694,0.0,0.0038843029714657573,0.0
 1.8877395054887942,3.6425221269913832,3.309973712280254,-0.00380370320995282,1.4569751994083073,3.0,0.00004715298193884487,0.0,0.003947853615532786,0.0
 1.8930340953391116,3.6502782620999548,3.3099732002021307,-0.003782800944269482,1.4728589689592593,3.000000000000021,0.00004731050982177059,0.0,0.004012767626294293,0.0
 1.8983065381457518,3.6580855247389374,3.309972687631365,-0.003761643856463508,1.4886762973791798,3.0000000000000315,0.00004807032229288159,0.0,0.004079080168789504,0.0
 1.903556773834719,3.6659427736102006,3.309972174715748,-0.0037402277241831705,1.504427004446082,2.9999999999999893,0.00004821050154932128,0.0,0.004146842583318827,0.0
 1.9087847419073265,3.6738488674156144,3.3099716616030737,-0.003718548163555451,1.5201109086639037,3.0,0.00004834999278678409,0.0,0.004216092658027524,0.0
 1.9139903814356902,3.681802664857047,3.3099711484411354,-0.003696600704959579,1.535727827248995,3.0,0.000048489241150232,0.0,0.004286877690869303,0.0
 1.919173631058157,3.6898030246363693,3.309970635377726,-0.0036743807477868182,1.551277576116396,2.9999999999999574,0.0000491781535208578,0.0,0.004359243993909121,0.0
 1.9243344289746478,3.697848805455449,3.3099701225606375,-0.0036518835704655774,1.5667599698658679,2.999999999999957,0.000049307528967948,0.0,0.004433242524305398,0.0
 1.9294727129419313,3.7059388660161567,3.309969610137664,-0.0036291043114798595,1.5821748217677185,3.0,0.000049438285436352956,0.0,0.0045089196932407375,0.0
