# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4947370076739734,4.815553392624468,0.7531036580613233,6.306693305979224,3.0,0.0,0.007964524012210298,0.0,1.367056303269702,0.0
 1.5021427926448463,4.837560938381338,0.7555398523220729,6.316817431004316,2.9796433052002635,-2.748755855024129,0.007909012354882386,0.0,1.3479259491679174,0.0
 1.5095714954362407,4.859478735237131,0.7579699890416927,6.326830772265493,2.9573571968260803,-3.0,0.007855187699945792,0.0,1.328763576045838,0.0
 1.5170252263025226,4.881304575738049,0.7603937494022281,6.336735018346257,2.934996004227235,-2.9999999999999702,0.007803023246857525,0.0,1.3099831337082368,0.0
 1.524503796566499,4.9030362524302955,0.7628108145857255,6.3465318192563185,2.9125602934353063,-2.9999999999999405,0.007752494923103709,0.0,1.2915750643642503,0.0
 1.5320070136131787,4.924671557860071,0.7652208657742301,6.356222787296322,2.8900506422952668,-3.0000000000000298,0.007703578441624277,0.0,1.2735301006099613,0.0
 1.5395346806860786,4.94620828457358,0.767623584149788,6.365809497901031,2.867467641076567,-3.0000000000000293,0.007656252096620765,0.0,1.2558392531777225,0.0
 1.5470865966726506,4.967644225117025,0.7700186508944449,6.375293490433669,2.844811893116851,-2.9999999999999707,0.007610493683566063,0.0,1.2384938025589505,0.0
 1.5546625558781444,4.988977172036609,0.7724057471902467,6.384676268958112,2.82208401550037,-2.9999999999999414,0.007566284880129203,0.0,1.2214852879026412,0.0
 1.5622623477871571,5.010204917878534,0.774784554219239,6.393959302966092,2.799284639773332,-2.9999999999999707,0.007523604738695423,0.0,1.2048054993222845,0.0
 1.569885756812075,5.031325255189001,0.7771547531634677,6.403144028082896,2.7764144126985784,-3.0000000000000293,0.007482437535568783,0.0,1.1884464674306157,0.0
 1.5775325620275535,5.052335976514217,0.7795160252049788,6.412231846728361,2.7534739970521427,-3.0,0.0074427649312242385,0.0,1.1724004563434027,0.0
 1.5852025368901095,5.073234874400381,0.7818680515258176,6.421224128757365,2.7304640724644744,-3.0000000000000577,0.007404572542844915,0.0,1.156659954032217,0.0
 1.5928954489418543,5.094019741393697,0.7842105133080303,6.430122212057509,2.70738533630924,-3.0,0.007367845764347603,0.0,1.1412176654564545,0.0
 1.6006110594972909,5.114688370040367,0.7865430917336627,6.438927403123157,2.6842385046429302,-3.0,0.007332571387974684,0.0,1.1260665037696966,0.0
 1.6083491233120495,5.135238552886596,0.7888654679847603,6.447640977588989,2.6610243131986544,-3.0,0.0072987368444829,0.0,1.1111995844552438,0.0
 1.6161093882323254,5.155668082478584,0.7911773232433691,6.456264180743661,2.637743518437827,-2.9999999999999716,0.007266331112847413,0.0,1.0966102163245193,0.0
 1.6238915948237076,5.175974751362535,0.7934783386915348,6.46479822799732,2.61439689866368,-3.0000000000000284,0.007235343940857724,0.0,1.0822918958844316,0.0
 1.63169547597797,5.196156352084651,0.7957681955113033,6.4732443053270226,2.5909852552008927,-3.0,0.0072057663473252265,0.0,1.0682383002424483,0.0
