# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7412098343119374,2.6527101758402,4.952565177592337,-0.03587192541529099,2.223629502935813,3.0000000000000133,-0.00030662207974787247,0.0,-0.03919027673381137,0.0
 0.7495000714461829,2.6712476800665774,4.952553466453442,-0.03619682210277099,2.248500214338549,2.9999999999999734,-0.0002982229724724241,0.0,-0.03854066758256872,0.0
 0.7577378961046485,2.6898722194273446,4.952541597126166,-0.0365143133645364,2.2732136883139455,2.999999999999973,-0.000290070408239029,0.0,-0.03789816040867827,0.0
 0.7659244378713502,2.7085825035661255,4.9525295718385145,-0.03682456823760321,2.2977733136140506,2.999999999999973,-0.00028217890234311864,0.0,-0.037262673987971895,0.0
 0.7740607681998644,2.7273772421265443,4.952517392818492,-0.037127749662093076,2.322182304599593,2.9999999999999862,-0.00027450385505914767,0.0,-0.03663411604927283,0.0
 0.7821479041510864,2.746255144752225,4.9525050622941045,-0.03742401473903639,2.346443712453259,3.0,-0.00026707537046925616,0.0,-0.03601238477316149,0.0
 0.7901868118336451,2.7652149210867916,4.952492582493357,-0.03771351497565662,2.370560435500935,2.9999999999999862,-0.00025984797691917425,0.0,-0.03539736699184134,0.0
 0.7981784095750494,2.784255280773869,4.952479955644255,-0.03799639649376028,2.394535228725148,3.000000000000028,-0.0002528372115599596,0.0,-0.03478894245117429,0.0
 0.806123570848579,2.803374933457081,4.952467183974804,-0.038272800252070395,2.418370712545737,3.0000000000000138,-0.00024602794052441015,0.0,-0.03418698475012202,0.0
 0.8140231269782523,2.822572588780052,4.952454269713009,-0.03854286225700827,2.4420693809347567,2.999999999999972,-0.00023940455811945067,0.0,-0.03359135894510744,0.0
 0.8218778696418395,2.8418469563864055,4.952441215086876,-0.03880671373724228,2.4656336089255184,3.000000000000014,-0.00023296746582936653,0.0,-0.03300192702612506,0.0
 0.829688553189815,2.8611967459197674,4.95242802232441,-0.039064481345716724,2.489065659569445,2.999999999999986,-0.00022670070619760114,0.0,-0.03241854535607061,0.0
 0.8374558967963083,2.8806206670237597,4.952414693653616,-0.03931628732672001,2.5123676903889245,2.999999999999986,-0.00022058769845757848,0.0,-0.03184106519389844,0.0
 0.8451805864565004,2.9001174293420076,4.952401231302501,-0.03956224967379282,2.535541759369501,3.0,-0.00021464586813818592,0.0,-0.031269336375033825,0.0
 0.8528632768434655,2.9196857425181357,4.9523876374990685,-0.03980248230376807,2.5585898305303965,3.000000000000029,-0.00020887652866295514,0.0,-0.030703204785858668,0.0
 0.8605045930361926,2.9393243161957674,4.952373914471324,-0.04003709519966687,2.5815137791085774,2.999999999999942,-0.00020326349900447437,0.0,-0.030142512739916145,0.0
 0.8681051321293903,2.9590318600185275,4.952360064447274,-0.04026619454611381,2.6043153963881704,3.0,-0.00019777159310317789,0.0,-0.02958710281106404,0.0
 0.8756654647346621,2.97880708363004,4.952346089654922,-0.04048988288419183,2.6269963942039856,2.9999999999999707,-0.00019240062080445332,0.0,-0.029036812391481037,0.0
 0.8831861363817467,2.998648696673929,4.952331992322277,-0.040708259215866155,2.6495584091452393,3.0,-0.00018718847503517932,0.0,-0.028491483187216816,0.0
 0.8906676688277106,3.0185554087938185,4.95231777467734,-0.04092141917176495,2.672003006483131,2.9999999999999853,-0.00018209917074360737,0.0,-0.027950947122480488,0.0
 0.8981105612812597,3.038525929633333,4.952303438948119,-0.04112945506517241,2.694331683843778,3.0,-0.0001771335402676906,0.0,-0.027415044061467653,0.0
 0.905515291548692,3.058558968836097,4.952288987362619,-0.04133245607171735,2.7165458746460756,3.000000000000045,-0.00017229276291602787,0.0,-0.026883605813616818,0.0
 0.9128823171074355,3.0786532360457333,4.952274422148845,-0.04153050828285745,2.738646951322306,3.0,-0.00016753773133003412,0.0,-0.026356469454373303,0.0
 0.9202120761125908,3.0988074409058677,4.952259745534802,-0.041723694852184745,2.7606362283377717,2.99999999999997,-0.00016290945291855992,0.0,-0.025833465690102517,0.0
 0.9275049883414301,3.1190202930601236,4.952244959748497,-0.04191209605002939,2.7825149650242897,3.000000000000015,-0.00015838904644257444,0.0,-0.025314432061355113,0.0
 0.9347614560803832,3.139290502152126,4.952230067017933,-0.04209578940961253,2.804284368241149,3.0000000000000306,-0.00015397791286460419,0.0,-0.024799196925779355,0.0
 0.9419818649586527,3.1596167778254975,4.952215069571117,-0.04227484975126938,2.8259455948759573,2.9999999999999694,-0.00014963381673888584,0.0,-0.024287596692923227,0.0
 0.9491665847322641,3.179997829723864,4.952199969636054,-0.04244934932748253,2.8474997541967917,3.0,-0.00014540104938430087,0.0,-0.023779463478263367,0.0
 0.9563159700220314,3.200432367490848,4.95218476944075,-0.04261935787387259,2.8689479100660935,3.0,-0.00014123616562033942,0.0,-0.023274629675098354,0.0
 0.9634303610086479,3.2209191007700753,4.9521694712132085,-0.04278494268944994,2.890291083025943,3.0,-0.000137162467698834,0.0,-0.0227729265212112,0.0
 0.9705100840878431,3.241456739205169,4.952154077181437,-0.04294616870292298,2.9115302522635287,3.0,-0.00013320556406612745,0.0,-0.02227419016321842,0.0
 0.9775554524883204,3.2620439924397537,4.9521385895734396,-0.04310309857844514,2.932666357464961,3.000000000000047,-0.00012929554748440859,0.0,-0.02177824926874187,0.0
 0.9845667668549726,3.2826795701174536,4.952123010617222,-0.043255792730423605,2.953700300564917,2.9999999999999365,-0.00012548162312402467,0.0,-0.02128493919243143,0.0
 0.9915443157996795,3.3033621818818935,4.952107342540789,-0.0434043094354239,2.9746329473990376,2.999999999999984,-0.0001217151549562144,0.0,-0.020794090606351595,0.0
 0.998488376421816,3.3240905373766965,4.952091587572148,-0.04354870486117661,2.995465129265447,3.0,-0.00011802188664022657,0.0,-0.020305537269869358,0.0
 1.0053992148004363,3.344863346245487,4.952075747939301,-0.04368903314743972,3.0161976444013074,2.9999999999999356,-0.00011443034466135656,0.0,-0.019819109986599446,0.0
 1.0122770864599513,3.3656793181318894,4.952059825870257,-0.043825346442333366,3.036831259379852,2.9999999999999356,-0.00011086148754714634,0.0,-0.019334641870836854,0.0
