# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.262692121447304,5.102777845913631,2.154438819585311,-0.8585218230305336,1.4698944228127349,3.000000000000012,-0.01293885612866149,0.0,-1.09149291151908,0.0
 3.2673723590790704,5.109689372814816,2.1543346329247046,-0.8636302692298315,1.4839351357080341,2.9999999999999525,-0.012630091103393797,0.0,-1.0755976302457877,0.0
 3.272037276880125,5.11664365113934,2.1542291926673176,-0.8686478437619375,1.4979298891111983,2.9999999999999645,-0.012330988646597358,0.0,-1.060004662589371,0.0
 3.276687143164228,5.123640443379294,2.1541225057775764,-0.8735767237035031,1.5118794879635056,2.999999999999976,-0.012041165699630367,0.0,-1.0447069233338213,0.0
 3.2813222150792987,5.130679512026773,2.154014579219907,-0.8784190154233281,1.5257847037087187,2.999999999999976,-0.01176025731410223,0.0,-1.029697467753196,0.0
 3.285942739188084,5.137760619573868,2.153905419958736,-0.8831767573978369,1.5396462760350744,3.000000000000024,-0.011487916413032654,0.0,-1.0149695021741125,0.0
 3.2905489520118163,5.144883528512671,2.1537950349584913,-0.8878519229344484,1.5534649145062713,3.0,-0.011223816982287537,0.0,-1.0005163757683035,0.0
 3.295141080539669,5.1520480013352765,2.153683431183598,-0.8924464227261978,1.5672413000898293,3.000000000000024,-0.010967636957313362,0.0,-0.9863315805783344,0.0
 3.2997193427065374,5.159253800533776,2.153570615598483,-0.8969621072855469,1.580976086590434,2.9999999999999756,-0.010719076569678273,0.0,-0.9724087535335534,0.0
 3.3042839478414883,5.1665006886002605,2.153456595167574,-0.9014007692751975,1.5946699019952872,3.0,-0.010477848051353222,0.0,-0.9587416876637302,0.0
 3.308835097089005,5.173788428026826,2.153341376855296,-0.9057641457855713,1.6083233497378375,3.0,-0.010243680628501792,0.0,-0.9453242994772802,0.0
 3.3133729838049684,5.181116781305563,2.153224967626076,-0.9100539203664466,1.6219370098857275,3.0,-0.010016308275104505,0.0,-0.9321506633710267,0.0
 3.317897793929183,5.188485510928564,2.1531073744443407,-0.9142717251253614,1.635511440258372,3.0,-0.00979547988450162,0.0,-0.919214987953562,0.0
 3.322409706336079,5.195894379387921,2.152988604274517,-0.9184191426341137,1.6490471774790598,3.0,-0.009580957473489493,0.0,-0.9065116230161879,0.0
 3.326908893165109,5.203343149175729,2.152868664081031,-0.9224977077887506,1.6625447379661493,3.0,-0.009372512573928864,0.0,-0.8940350467700259,0.0
 3.331395520132216,5.210831582784078,2.1527475608283093,-0.9265089095391277,1.6760046188674698,2.9999999999999507,-0.00916992430778256,0.0,-0.8817798837941025,0.0
 3.335869746823676,5.218359442705061,2.1526253014807786,-0.9304541926311919,1.68942729894185,2.9999999999999503,-0.008972982811172916,0.0,-0.8697408786583072,0.0
 3.340331726973475,5.225926491430772,2.152501893002866,-0.9343349591672343,1.702813239391248,3.0,-0.008781489189478135,0.0,-0.8579129157293688,0.0
 3.344781608725317,5.233532491453302,2.1523773423589967,-0.9381525701956078,1.7161628846467736,3.000000000000025,-0.008595250032873899,0.0,-0.8462909953826828,0.0
 3.3492195348802722,5.241177205264744,2.152251656513598,-0.9419083471387197,1.7294766631116392,3.0,-0.008414082737247235,0.0,-0.83487024831862,0.0
 3.3536456431309944,5.248860395357191,2.152124842431097,-0.9456035732330851,1.7427549878638051,3.0,-0.00823780630198341,0.0,-0.8236459312370058,0.0
