# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.63243762276402,3.749430607957538,4.488214045362326,2.3770430120207835,2.1807146916885722,1.2500000000000058,-0.06393246986795259,-6.824836474188324,-8.017159989052303,-18.015995429646154
 9.641988471747256,3.770298464634007,4.489052357371865,2.300472327690888,2.1926532529176197,1.2500000000000115,-0.06606008028648967,-6.996904525819578,-8.3290543368638,-18.268765748216126
 9.651470531157063,3.7911298587171425,4.489860445801524,2.221495739641245,2.2045058271798768,1.2499999999999882,-0.0682072286510874,-7.170130047987987,-8.64599593306696,-18.52020667304051
 9.660884877414944,3.8119247191300696,4.490637532267854,2.1400993401831254,2.2162737600022275,1.25,-0.07037412648428804,-7.344485686375502,-8.96802524175839,-18.770241506134322
 9.670232557985424,3.8326829747959144,4.491382838387408,2.0562691048751565,2.227958360715329,1.249999999999994,-0.07256098338545364,-7.519943908205631,-9.295182947704546,-19.018793409778453
 9.679514592580468,3.8534045546378026,4.492095585776735,1.9699908951873086,2.2395609039591324,1.249999999999976,-0.07476800619177024,-7.696477006591172,-9.627509895106368,-19.265785406067717
 9.688731974305394,3.87408938757886,4.492774996052385,1.8812504614235925,2.2510826311152923,1.249999999999994,-0.07699539896496246,-7.874057104909443,-9.965047035747359,-19.511140376835304
 9.69788567074986,3.894737402542212,4.493420290830912,1.7900334458035347,2.262524751670875,1.25,-0.07924336263320692,-8.052656161204359,-10.307835366087339,-19.754781063952944
 9.706976625027146,3.915348528450984,4.494030691728864,1.696325385792651,2.2738884445174814,1.25,-0.0815120948865467,-8.232245972614535,-10.655915863612782,-19.996630070027408
 9.716005756764847,3.935922694228303,4.494605420362793,1.600111717674234,2.285174859189608,1.250000000000043,-0.0838017892952098,-8.412798179826884,-11.009329425726985,-20.236609859499747
 9.724973963049793,3.956459828797293,4.49514369834925,1.501377780325385,2.2963851170457907,1.2499999999999876,-0.08611263555537706,-8.594284271554857,-11.368116798030195,-20.47464276014947
 9.733882119329856,3.976959861081081,4.4956447473047865,1.4001088192785298,2.3075203123958685,1.2499999999999813,-0.08844481861522915,-8.776675589040716,-11.732318509787701,-20.71065096503108
 9.742731080275112,3.9974227200027928,4.496107788845952,1.2962899909881223,2.318581513577438,1.250000000000025,-0.09079851884275791,-8.95994333058109,-12.101974795588053,-20.94455653484208
 9.751521680600675,4.017848334485552,4.496532044589299,1.1899063674100558,2.329569763984393,1.249999999999962,-0.09317391098558953,-9.144058556075072,-12.477125524108622,-21.176281400746813
 9.760254735853362,4.038236633452487,4.496916736151376,1.0809429408133098,2.340486083050251,1.2499999999999936,-0.09557116432016388,-9.328992191594232,-12.85781011764316,-21.405747367671953
 9.768931043164171,4.058587545826723,4.497261085148736,0.9693846288886067,2.3513314671887624,1.25,-0.09799044194220788,-9.514715033973697,-13.244067472347618,-21.63287611807906
 9.777551381968504,4.078901000531384,4.4975643131979295,0.8552162801295284,2.3621068906941782,1.25,-0.10043190026906901,-9.701197755423696,-13.635935871826954,-21.85758921624756
 9.786116514695852,4.099176926489596,4.497825641915507,0.7384226795257106,2.3728133066033643,1.249999999999974,-0.10289568888733584,-9.88841090816073,-14.03345290092063,-22.07980811307419
 9.794627187430628,4.119415252624487,4.498044292918019,0.6189885545470929,2.3834516475218335,1.250000000000013,-0.10538194964939898,-10.076324929057739,-14.436655352211526,-22.299454151428495
 9.803084130545653,4.13961590785918,4.498219487822018,0.49689858146223187,2.394022826415614,1.2500000000000262,-0.10789081651910973,-10.264910144312458,-14.845579137806522,-22.51644857204832
 9.811488059309786,4.159778821116802,4.498350448244053,0.372137391925789,2.4045277373707816,1.2500000000000067,-0.11042241496688016,-10.454136774133243,-15.260259180298744,-22.73071252005218
 9.819839674471034,4.179903921320479,4.498436395800677,0.24468957999104313,2.4149672563223405,1.24999999999998,-0.1129768613900717,-10.643974937441664,-15.680729324626764,-22.942167052033827
 9.828139662816403,4.199991137393335,4.498476552108438,0.11453970934974911,2.425342241754052,1.2499999999999665,-0.11555426252456508,-10.834394656591062,-16.107022219838264,-23.150733143803787
 9.83638869770973,4.220040398258498,4.49847013878389,-0.01832767896926611,2.435653535370709,1.2500000000000067,-0.1181547150811784,-11.025365862100367,-16.539169221267652,-23.356331698802865
 9.844587439608564,4.2400516328390925,4.498416377443582,-0.15392805863558745,2.4459019627442524,1.2500000000000406,-0.12077830491865495,-11.216858397402419,-16.977200267252446,-23.558883557173623
 9.852736536561213,4.260024770058243,4.498314489704066,-0.2922769095980035,2.4560883339350665,1.2500000000000135,-0.1234251065677483,-11.408842023606047,-17.42114377368692,-23.75830950556763
 9.860836624684907,4.279959738839078,4.498163697181892,-0.4333897093803972,2.466213444089683,1.2499999999999931,-0.12609518259318506,-11.601286424271123,-17.87102650027176,-23.954530287694986
 9.868888328626014,4.299856468104721,4.4979632214936105,-0.5772819238842429,2.4762780740160655,1.2500000000000138,-0.12878858308399255,-11.794161210195897,-18.32687343808786,-24.147466615632837
 9.876892262003222,4.319714886778299,4.4977122842557735,-0.7239689978952365,2.4862829907375765,1.25,-0.13150534469006725,-11.987435924215797,-18.788707671912686,-24.337039181942238
 9.884849027834493,4.339534923782937,4.497410107084932,-0.8734663451128407,2.4962289480266646,1.25,-0.13424549015612672,-12.181080046012966,-19.219681870977073,-24.476216880708147
 9.89277439276602,4.3593165080417595,4.497055911597636,-1.025789337808191,2.496539250394195,0.03915306994836209,-0.13700902775011012,-12.375062996935783,-19.577622836934875,-24.514448187836802
 9.900699969813607,4.379059568477895,4.496648919410437,-1.1809532960109217,2.4866322790847106,-1.250000000000042,-0.13979595020787564,-12.56935414482757,-19.896333199576056,-24.498155628983774
 9.908642145828116,4.398764034014467,4.496188352139886,-1.3389734763252668,2.4767045590665746,-1.250000000000028,-0.14260623428614042,-12.763922808863784,-20.215009863033575,-24.477329758078902
 9.916601161679049,4.418429833574601,4.495673431402533,-1.4998650602519281,2.4667557892529075,-1.250000000000028,-0.14543983990815457,-12.95873826439686,-20.5335942766946,-24.451973714021875
 9.924577265599826,4.438056896081425,4.495103378814931,-1.6636431420699085,2.4567856593519366,-1.250000000000014,-0.14829670941151404,-13.153769747807997,-20.852025056444003,-24.42209143751185
 9.932570713419665,4.457645150458062,4.494477415993628,-1.8303227162965763,2.4467938495771375,-1.249999999999986,-0.15117676676516462,-13.348986461365094,-21.170237903133838,-24.387687685953082
 9.94058176880289,4.477194525627639,4.493794764555176,-1.9999186646146188,2.436780030348107,-1.2500000000000138,-0.1540799166853131,-13.544357578086045,-21.48816553746545,-24.348768048936684
 9.94861070349592,4.496704950513283,4.493054646116127,-2.172445742387966,2.4267438619818185,-1.2499999999999722,-0.15700604401615542,-13.739852246606715,-21.80573762328826,-24.305338964291984
 9.956657797582258,4.516176354038118,4.492256282293031,-2.347918564664552,2.416684994373897,-1.2499999999999725,-0.15995501269242385,-13.935439596052692,-22.122880695207044,-24.257407734713755
 9.964723339745756,4.5356086651252685,4.4913988947024395,-2.526351591689777,2.4066030666695246,-1.2500000000000138,-0.1629266649936136,-14.131088740914185,-22.43951808810101,-24.204982544956856
 9.972807627542515,4.555001812697863,4.490481704960902,-2.7077591139345962,2.3964977069235744,-1.2499999999999587,-0.1659208206054702,-14.326768785923178,-22.755569864267287,-24.148072479653685
 9.980910967681728,4.574355725679025,4.489503934684971,-2.892155236606369,2.3863685317495587,-1.2500000000000138,-0.16893727591242308,-14.52244883093217,-23.070952747940417,-24.086687541675964
 9.989033676315822,4.593670332991882,4.488464805491197,-3.079553863688835,2.376215145956941,-1.2500000000000546,-0.17197580289716574,-14.718097975793661,-23.385580050589887,-24.020838671118277
 9.99717607934029,4.612945563559559,4.48736353899613,-3.2699686814217044,2.3660371421763555,-1.25,-0.17503614832108397,-14.91368532523964,-23.699361607759855,-23.95053776485118
 10.005338512703585,4.63218134630518,4.486199356816321,-3.463413141297666,2.3558341004722374,-1.2499999999999865,-0.17811803290003156,-15.109179993760309,-24.0122037131441,-23.87579769667829
 10.013521322727485,4.651377610151873,4.484971480568323,-3.659900442537481,2.345605587942364,-1.2499999999999865,-0.1812211502170567,-15.304551110481267,-24.324009053218393,-23.796632338066864
 10.021724866438365,4.6705342840227635,4.483679131868684,-3.859443514029416,2.335351158303763,-1.25,-0.1843451659693047,-15.499767824038356,-24.634676646935148,-23.71305657947489
 10.029949511909837,4.689651296840976,4.482321532333957,-4.06205499575481,2.325070351464423,-1.25,-0.1874897168690124,-15.694799307449495,-24.944101785957756,-23.625086352232007
 10.038195638617207,4.708728577529637,4.480897903580693,-4.267747219683366,2.31476269308021,-1.2499999999999731,-0.19065440983098955,-15.889614762982571,-25.252175980033243,-23.532738651013062
 10.046463637804282,4.727766055011872,4.479407467225441,-4.476532190158141,2.304427694096367,-1.25,-0.19383882092997473,-16.084183427018782,-25.5587868999712,-23.43603155685792
 10.054753912863028,4.746763658210806,4.477849444884753,-4.688421563726758,2.2940648502729353,-1.2500000000000269,-0.19704249461523296,-16.278474574910568,-25.86381833227559,-23.33498426073858
 10.063066879726655,4.765721316049567,4.476223058175179,-4.90342662848988,2.283673641693399,-1.2500000000000133,-0.20026494253850805,-16.472457525833388,-26.167150127662765,-23.22961708767096
 10.071402967276715,4.784638957451278,4.474527528713272,-5.121558282889617,2.2732535322558256,-1.24999999999996,-0.20350564280352726,-16.666101647630562,-26.46865816431394,-23.119951521332645
 10.079762617764803,4.803516511339066,4.472762078115582,-5.342827014031978,2.2628039691457147,-1.25,-0.20676403895540293,-16.859376361650458,-26.76821430356292,-23.006010229193674
 10.088146287249574,4.822353906636056,4.470925927998659,-5.56724287545052,2.252324382289753,-1.2500000000000264,-0.21003953908212777,-17.052251147575237,-27.065686360392448,-22.8878170881114
 10.096554446049698,4.841151072265374,4.469018299979054,-5.794815464403096,2.2418141837895957,-1.250000000000013,-0.21333151492483332,-17.24469554824031,-27.36093807467584,-22.765397210418314
 10.104987579213558,4.859907937150147,4.467038415673319,-6.025553898674967,2.2312727673347705,-1.250000000000013,-0.21663930092130676,-17.436679174443935,-27.65382908622194,-22.63877697039752
 10.113446187006394,4.878624430213499,4.464985496698004,-6.259466792885405,2.220699507593727,-1.2500000000000262,-0.219962193359914,-17.62817170974599,-27.944214917164935,-22.507984031199648
 10.121930785415767,4.897300480378555,4.462858764669661,-6.496562234322757,2.2100937595820103,-1.2500000000000524,-0.2232994495820309,-17.819142915255295,-28.231946964659887,-22.37304737210671
 10.130441906676198,4.915936016568443,4.460657441204839,-6.7368477583570705,2.1994548580064697,-1.250000000000026,-0.2266502869904441,-18.00956263440469,-28.516872490207266,-22.233997316168804
 10.138980099813892,4.934530967706288,4.458380747920091,-6.9803303233614535,2.188782116584352,-1.25,-0.23001388248653695,-18.19940079771311,-28.798834627908327,-22.09086555811475
 10.14754593121253,4.953085262715215,4.456027906431966,-7.22701628526137,2.178074827336055,-1.25,-0.2333893714170032,-18.388627427533898,-29.077672386669587,-21.943685192531998
 10.156139985201188,4.97159883051835,4.453598138357016,-7.476911371616891,2.167332259850233,-1.2500000000000646,-0.2367758470766727,-18.577212642788613,-29.353220677891112,-21.79249074229053
 10.164762864665459,4.990071600038818,4.451090665311792,-7.730020655410496,2.1565536605198936,-1.2500000000000515,-0.24017235983962176,-18.765126663685628,-29.625310329704668,-21.637318187100657
 10.173415191682984,5.008503500199747,4.448504708912845,-7.9863485283787545,2.145738251747988,-1.2499999999999742,-0.2435779166193765,-18.952339816422658,-29.893768129055875,-21.478204992254554
