# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5072015613995808,2.200123620160385,4.959208696977394,1.5860063100771729,1.521604684198743,3.0,0.039891413310883604,-0.6053779337042999,3.5013255833334083,-4.524793039450855
 0.5161547254784512,2.213861560070541,4.959596596735731,1.6173542525183033,1.548464176435354,2.9999999999999876,0.0381158550970753,-0.645889148209434,3.403675415929139,-4.727271387061799
 0.5249908025418042,2.227655319366887,4.959993318956422,1.6474293907920932,1.5749724076254128,2.9999999999999876,0.03637504351353123,-0.6876596824848956,3.3030477890610075,-4.931169636045537
 0.533715559783924,2.2415048242493576,4.960398616280707,1.6762476809107711,1.6011466793517724,3.0,0.03466815605455181,-0.7306829404791054,3.199659073588304,-5.136374164720696
 0.5423343220512529,2.255410000917887,4.9608122413498315,1.7038247818025305,1.6270029661537588,3.0,0.03299439332025916,-0.7749521283208828,3.0937100700903435,-5.342774677226245
 0.5508520174100673,2.26937077557241,4.961233946805037,1.7301760617080564,1.652556052230202,3.0,0.031352976740318186,-0.820460255392284,2.985387406616928,-5.550263980260004
 0.5592732168712906,2.2833870744128615,4.961663485287565,1.7553166045282018,1.677819650613872,3.0,0.02974314921383608,-0.8672001354324967,2.874864760994396,-5.7587377821418615
 0.5676021691616483,2.2974588236391758,4.962100609438659,1.7792612159637546,1.7028065074849452,3.0000000000000133,0.028164173401617476,-0.9151643876726365,2.7623039558921088,-5.96809451147185
 0.5758428312748378,2.311585949451288,4.962545071899561,1.8020244295181882,1.727528493824514,3.0000000000000133,0.02661533169135949,-0.9643454380012569,2.6478559353707047,-6.178235153050497
 0.5839988954114137,2.325768378049133,4.962996625311514,1.8236205123514848,1.7519966862342413,2.999999999999973,0.02509592569712797,-1.0147355201603845,2.5316616450172686,-6.389063099068146
 0.5920738128150386,2.3400060356326446,4.96345502231576,1.8440634710289243,1.7762214384451158,2.9999999999999862,0.023605275529285784,-1.0663266769719073,2.4138528151464245,-6.600484013831477
 0.6000708149305779,2.354298848401758,4.963920015553541,1.8633670570982508,1.8002124447917338,3.0,0.0221427195962328,-1.1191107615941012,2.294552672955485,-6.812405710551538
 0.6079929322422962,2.3686467425564084,4.9643913576660985,1.881544772551321,1.8239787967268888,3.0,0.020707612892207284,-1.1730794388081103,2.173876586846865,-7.024738038890405
 0.6158430110951696,2.3830496442965297,4.964868801294678,1.8986098751744842,1.8475290332855088,2.999999999999986,0.019299328379999148,-1.228224186334179,2.0519326409303456,-7.237392782142691
 0.6236237287566704,2.3975074798220564,4.965352099080518,1.914575383713981,1.8708711862700114,3.0000000000000284,0.017917254467847723,-1.284536296177415,1.9288221779581547,-7.45028356306776
 0.6313376069384832,2.4120201753329242,4.965841003664865,1.929454083029129,1.8940128208154499,3.000000000000014,0.01656079647703979,-1.3420068760028818,1.804640262182157,-7.663325757512746
 0.6389870239659998,2.4265876570290668,4.966335267688958,1.9432585289792073,1.9169610718979997,2.9999999999999853,0.015229374820074925,-1.4006268505398067,1.6794761402099958,-7.876436415051761
 0.6465742257569845,2.4412098511104197,4.9668346437940425,1.9560010533581247,1.9397226772709537,2.9999999999999853,0.013922425295153643,-1.4603869630146646,1.5534136215601053,-8.089534185990638
 0.6541013357485239,2.4558866837769173,4.967338884621358,1.9676937685499631,1.962304007245572,3.0000000000000147,0.012639397632443749,-1.5212777766129342,1.426531468510876,-8.302539254122959
 0.6615703638926008,2.4706180812284937,4.9678477428121495,1.978348572236682,1.9847110916778028,3.0000000000000147,0.011379756388245617,-1.5832896759692818,1.2989037147428761,-8.515373274720117
 0.6689832148246964,2.4854039696650845,4.968360971007657,1.9879771518492162,2.0069496444740893,2.999999999999985,0.010142979669841323,-1.6464128686859323,1.170599993226221,-8.727959317289727
 0.6763416952962829,2.500244275286624,4.968878321849124,1.9965909890394107,2.029025085888849,3.0,0.008928559484190628,-1.7106373868790101,1.0416858101994502,-8.940221812667689
 0.683647520950521,2.5151389242930464,4.969399547977794,2.0042013639552216,2.050942562851563,3.000000000000015,0.0077359999125129015,-1.7759530887525767,0.9122228170841877,-9.152086504085164
 0.6909023225105728,2.5300878428842872,4.969924402034908,2.0108193594717187,2.072706967531719,3.000000000000015,0.006564818756330246,-1.8423496602001435,0.7822690512622168,-9.363480401867808
 0.6981076514414459,2.5450909572602805,4.970452636661708,2.016455865298505,2.0943229543243382,3.0,0.005414546164923241,-1.909816616433385,0.6518791675723099,-9.574331741459243
 0.7052649851389705,2.560148193620961,4.970984004499439,2.021121582031285,2.115794955416912,3.0,0.0042847225184265755,-1.9783433036378104,0.521104635278097,-9.784569944508426
 0.7123757316931778,2.575259478166264,4.97151825818934,2.02482702502097,2.137127195079534,3.0,0.0031749025805297725,-2.047918900655124,0.3899939512504245,-9.994125582765957
 0.7194412342678755,2.5904247370961238,4.972055150372656,2.0275825282876463,2.158323702803627,3.0,0.002084650171339268,-2.1185324206920093,0.2585928010519641,-10.202930344572097
 0.7264627751334545,2.6056438966104745,4.972594433690628,2.029398248207777,2.1793883254003643,3.000000000000063,0.001013539810496513,-2.1901727130550777,0.12694424150950442,-10.410917003727896
 0.7334415793858164,2.6209168829092517,4.9731358607845,2.0302841672202367,2.2003247381574504,3.000000000000032,-0.000038837630085194965,-2.2628284649116814,-0.004911150929335519,-10.61801939058388
 0.7403788183806889,2.63624362219239,4.973679184295513,2.0302500973925,2.2211364551420676,2.999999999999984,-0.0010728959883457912,-2.3364882030763514,-0.13693513283072786,-10.82417236515661
 0.7472756129094323,2.6516240406598235,4.974224156864908,2.0293056839176002,2.241826838728298,3.0,-0.002089018887129507,-2.41114029582254,-0.26909165249138345,-11.029311792140028
 0.7541330361396622,2.6670580645114867,4.974770531133932,2.0274604085687447,2.2623991084189874,2.9999999999999676,-0.0030875905178572743,-2.486772954719409,-0.4013467384954832,-11.233374517664037
 0.7609521163415636,2.682545619947316,4.975318059743823,2.024723592970173,2.2828563490246916,3.0000000000000164,-0.004068988256305624,-2.563374236493355,-0.533668356898883,-11.436298347685156
 0.7677338394186239,2.698086633167244,4.975866495335826,2.0211044019586946,2.3032015182558725,2.999999999999967,-0.005033574755596814,-2.640932044913999,-0.6660263246746486,-11.638022027869262
 0.7744791512596159,2.7136810303712062,4.976415590551182,2.0166118467044543,2.3234374537788485,3.000000000000033,-0.005981706617174686,-2.7194341327043103,-0.7983921910427553,-11.838485224894871
 0.7811889599269657,2.7293287377591375,4.976965098031134,2.011254787861051,2.343566879780898,3.0,-0.006913731089518099,-2.798868103474603,-0.9307391417705975,-12.03762850904959
 0.7878641376951658,2.7450296815309727,4.977514770416924,2.0050419386339104,2.3635924130854984,3.0,-0.00782998581593958,-2.879221413680063,-1.0630419141111547,-12.23539333804729
 0.7945055229515577,2.7607837878866457,4.978064360349796,1.997981867738606,2.383516568854674,2.99999999999995,-0.008730802087815459,-2.960481374601526,-1.1952767073626767,-12.43172204197203
 0.8011139219706374,2.776590983026092,4.97861362047099,1.9900830023181417,2.4033417659119127,3.000000000000017,-0.009616498959749642,-3.0426351543491643,-1.3274210978512784,-12.626557809290782
 0.8076901105719788,2.792451193149246,4.9791623034217505,1.981353630825272,2.423070331715937,2.999999999999983,-0.010487393207378341,-3.1256697798888013,-1.4594539728210192,-12.819844673837629
 0.8142348356709436,2.8083643444560424,4.979710161843319,1.9718019057785665,2.4427045070128313,3.0,-0.01134378984039412,-3.209572139090496,-1.5913554523253677,-13.01152750273101
 0.8207488167304938,2.824330363146416,4.980256948376938,1.961435846503107,2.462246450191482,2.999999999999966,-0.012185988785914445,-3.294328982799103,-1.723106823410957,-13.201551985148326
 0.8272327471216828,2.8403491754203007,4.980802415663849,1.9502633418035276,2.481698241365049,3.000000000000034,-0.013014280991358115,-3.379926926926468,-1.8546904790501177,-13.389864621904122
 0.8336872953997201,2.8564207074776324,4.981346316345296,1.9382921525656824,2.5010618861991607,2.9999999999999827,-0.013828952406244184,-3.466352454564931,-1.9860898587825777,-13.576412715787066
 0.8401131065018992,2.8725448855183453,4.981888403062522,1.9255299143011921,2.520339319505698,2.9999999999999654,-0.014630280193342279,-3.553591918121801,-2.1172893918781024,-13.761144362597516
 0.846510802873137,2.8887216357423737,4.982428428456766,1.9119841396419133,2.539532408619411,3.0,-0.015418534993645127,-3.6416315414744704,-2.248274438627741,-13.944008442848837
 0.8528809855243751,2.9049508843496525,4.982966145169274,1.8976622208177447,2.5586429565731255,3.0,-0.016193982459859542,-3.730457422145824,-2.379031258271376,-14.124954614087617
 0.8592242350286543,2.9212325575401166,4.983501305841287,1.88257143196805,2.577672705085963,3.0,-0.016956880935286488,-3.820055533499602,-2.5095469379239703,-14.303933303794642
 0.8655411124592696,2.9375665815137006,4.984033663114047,1.8667189315548085,2.596623337377809,3.0,-0.01770748238050038,-3.910411726955368,-2.6398093688672892,-14.480895702827484
 0.8718321602740519,2.953952882470339,4.984562969628797,1.8501117645933542,2.6154964808221557,2.9999999999999822,-0.018446032719186524,-4.001511734222731,-2.7698071912990683,-14.65579375937695
 0.8780979031494929,2.970391386609967,4.98508897802678,1.8327568649181267,2.634293709448479,3.0000000000000533,-0.01917277341005158,-4.09334116955448,-2.899529763568852,-14.828580173398574
 0.8843388487681296,2.9868820201325184,4.985611440949237,1.814661057344075,2.6530165463043893,3.0,-0.019887937980639234,-4.185885532018256,-3.0289671168051453,-14.999208391493848
 0.8905554885623365,3.0034247092379287,4.986130111037411,1.7958310598304,2.6716664656870095,2.9999999999999463,-0.020591756582707343,-4.279130207786418,-3.1581099272642086,-15.167632602214024
 0.8967482984174225,3.0200193801261324,4.986644740932546,1.7762734855493931,2.6902448952522677,3.0,-0.02128445291531,-4.373060472443734,-3.286949475455528,-15.333807731755275
 0.9029177393367119,3.036665958997064,4.987155083275882,1.7559948449558809,2.708753218010136,3.0,-0.021966245170340914,-4.467661493312541,-3.4154776196830707,-15.497689440027221
 0.909064258071074,3.053364372050658,4.987660890708662,1.7350015477797043,2.7271927742132225,3.000000000000036,-0.022637347303805015,-4.562918331794994,-3.5436867640452787,-15.659234117063903
 0.91518828771519,3.0701145454868493,4.988161915872129,1.7132999049872297,2.7455648631455705,3.000000000000018,-0.02329796726922076,-4.658815945732045,-3.671569827304091,-15.818398879766775
 0.9212902482726639,3.0869164055055727,4.988657911407526,1.690896130717009,2.7638707448179924,3.0000000000000364,-0.023948309292129148,-4.755339191778772,-3.7991202233802697,-15.975141568947233
 0.927370547191938,3.103769878306763,4.989148629956095,1.6677963441285975,2.7821116415758147,3.0,-0.024588571934825287,-4.852472827795692,-3.9263318267221816,-16.129420746656486
 0.933429579874822,3.120674890090355,4.989633824159077,1.6440065712666403,2.8002887396244667,3.0,-0.025218949737916527,-4.950201515255671,-4.053198950482312,-16.281195693780504
 0.9394677301593204,3.137631367056282,4.9901132466577165,1.6195327468706568,2.818403190477962,3.0,-0.025839632144216362,-5.048509821666046,-4.179716330429123,-16.430426407891446
 0.9454853707783175,3.1546392354044808,4.990586650093255,1.594380716104781,2.836456112334953,2.999999999999963,-0.026450805185642513,-5.147382223005616,-4.305879094449695,-16.57707360132601
 0.9514828637955693,3.171698421334885,4.991053787106934,1.5685562363026884,2.8544485913867086,3.0000000000000187,-0.027052649581510473,-5.2468031061760385,-4.431682741985017,-16.721098699487456
 0.9574605610203556,3.188808851047429,4.991514410339998,1.5420649786747913,2.8723816830610676,3.0000000000000373,-0.02764534238006685,-5.346756771467342,-4.557123133572473,-16.862463839346706
 0.9634188044020431,3.2059704507420475,4.991968272433688,1.5149125299246482,2.8902564132061297,2.999999999999944,-0.0282290571625031,-5.447227435037074,-4.682196460202461,-17.00113186814102
 0.9693579264057319,3.2231831466186756,4.992415126029247,1.4871043939022657,2.908073779217196,2.9999999999999627,-0.02880396253026737,-5.548199231402766,-4.806899233498502,-17.137066342242793
 0.9752782503700742,3.2404468648772484,4.992854723767917,1.458645993176006,2.925834751110223,3.0000000000000187,-0.029370223777514665,-5.649656215947269,-4.931228266230813,-17.270231526200327
 0.9811800908482807,3.2577615317176996,4.99328681829094,1.4295426705870888,2.9435402725448423,2.9999999999999623,-0.02992800252379835,-5.751582367436597,-5.055180654374882,-17.400592391922284
 0.9870637539332682,3.2751270733399647,4.99371116223956,1.3997996907830006,2.961191261799805,3.0000000000000377,-0.030477456413389583,-5.853961590549863,-5.17875376710687,-17.528114618016993
 0.9929295375678283,3.292543415943978,4.994127508255017,1.3694222416884885,2.9787886127034855,3.0000000000000377,-0.0310187397120968,-5.956777718420922,-5.301945225478204,-17.65276458925192
 0.9987777318406525,3.3100104857296744,4.9945356089785555,1.338415435986019,2.996333195521958,2.999999999999981,-0.03155200300025505,-6.060014515191299,-5.424752893432715,-17.774509396140203
 1.0046086192689847,3.3275282088969877,4.994935217051418,1.3067843125378937,3.013825857806955,3.0000000000000764,-0.03207739403965857,-6.163655678574025,-5.5471748647548775,-17.89331683463785
 1.010422475068629,3.345096511645854,4.995326085114845,1.2745338377787974,3.031267425205888,3.0,-0.03259505695883279,-6.267684842427958,-5.66920944644978,-18.009155405945663
 1.016219567411991,3.362715320176207,4.99570796581008,1.2416689071038685,3.048658702235974,3.000000000000038,-0.03310513201827312,-6.37208557934218,-5.7908551484651625,-18.121994316400023
 1.0220001576747908,3.3803845606879817,4.996080611778368,1.2081943462193663,3.0660004730243733,2.999999999999962,-0.03360775764986301,-6.476841403230076,-5.912110680757582,-18.231803477457316
 1.0277645006720462,3.3981041593811128,4.996443775660946,1.1741149124177426,3.083293502016139,2.9999999999999614,-0.03410306785618819,-6.581935771932693,-6.0329749230459555,-18.338553505744937
 1.0335128448838837,3.415874042455535,4.996797210099061,1.1394352959386902,3.100538534651652,3.0000000000000386,-0.034591194802447225,-6.687352089830916,-6.153446937030553,-18.442215723195996
 1.0392454326717078,3.433694136111183,4.997140667733953,1.1041601211744456,3.1177362980151244,3.0000000000000386,-0.03507226689782736,-6.793073710466126,-6.273525941675159,-18.542762157231646
 1.0449625004852205,3.4515643665479914,4.997473901206866,1.0682939479360571,3.1348875014556623,2.9999999999999223,-0.035546410261436186,-6.899083939168857,-6.393211307267504,-18.64016554102084
 1.0506642790607565,3.4694846599658944,4.997796663159042,1.0318412726754047,3.1519928371822696,2.999999999999883,-0.036013747741623435,-7.005366035695094,-6.5125025517057304,-18.73439931375935
 1.0563509936113742,3.4874549425648276,4.998108706231721,0.9948065296536852,3.1690529808341226,3.0,-0.03647440001975445,-7.111903216869731,-6.631399321457493,-18.825437621021763
 1.0620228640091107,3.5054751405447258,4.99840978306615,0.9571940921467403,3.186068592027332,3.0,-0.03692848440998013,-7.21867865923684,-6.749901400011378,-18.913255315136468
 1.0676801049597906,3.5235451801055224,4.998699646303567,0.9190082735335445,3.2030403148793725,3.0000000000001177,-0.03737611656382257,-7.325675501716294,-6.8680086773299855,-18.997827955583045
 1.0733229261707553,3.5416649874471533,4.998978048585218,0.8802533284920172,3.219968778512267,3.0000000000000395,-0.03781740878426067,-7.432876848266316,-6.985721168363657,-19.079131809438994
 1.0789515325118535,3.5598344887695523,4.999244742552342,0.8409334540266218,3.236854597535561,2.9999999999999605,-0.038252471429741,-7.5402657705515725,-7.103038982792754,-19.157143851821566
 1.0845661241700217,3.5780536102726552,4.999499480846185,0.8010527906061897,3.253698372510066,3.0,-0.038681412271537326,-7.647825310616339,-7.219962337219111,-19.23184176636561
 1.090166896797759,3.5963222781563955,4.999742016107987,0.7606154231745996,3.2705006903932774,3.0,-0.03910433650627283,-7.755538483562372,-7.336491533524529,-19.30320394569216
 1.095754041655787,3.6146404186207084,4.999972100978991,0.7196253822271018,3.287262124967362,3.0000000000000795,-0.03952134745319661,-7.863388280231012,-7.4526269631850575,-19.371209491900558
 1.1013277457501678,3.6330079578655283,5.00018948810044,0.6780866448085042,3.3039832372505042,2.99999999999996,-0.03993254595000556,-7.9713576698891275,-7.568369099174455,-19.435838217053664
 1.1068881919641378,3.6514248220907906,5.000393930113575,0.636003135505072,3.3206645758924145,3.00000000000004,-0.04033803091339811,-8.079429602918477,-7.683718486401759,-19.49707064365129
 1.1124355591849033,3.6698909374964295,5.00058517965964,0.5933787274400166,3.337306677554711,2.99999999999996,-0.04073789855029091,-8.187587013508018,-7.798675741552752,-19.55488800511754
 1.1179700224256277,3.6884062302823795,5.000762989379877,0.5502172432220641,3.3539100672768845,3.0000000000000804,-0.04113224377161676,-8.295812822348823,-7.913241546107294,-19.60927224624931
 1.1234917529428308,3.7069706266485754,5.0009271119155265,0.5065224558869243,3.3704752588284936,3.0,-0.04152115886217445,-8.404089939331081,-8.027416639126882,-19.66020602367443
 1.1290009183494052,3.7255840527949524,5.001077299907834,0.46229808983448656,3.387002755048217,3.0000000000000404,-0.041904734333525276,-8.512401266242835,-8.141201820178596,-19.707672706275847
 1.1344976827234474,3.7442464349214446,5.001213305998041,0.4175478217074411,3.403493048170344,3.0,-0.042283058688482214,-8.620729699469976,-8.254597935623108,-19.75165637559583
 1.1399822067130905,3.7629576992279867,5.001334882827389,0.37227528130465815,3.419946620139273,3.0000000000000404,-0.04265621860682616,-8.729058132697118,-8.367605879482065,-19.792141826215662
 1.1454546476375127,3.7817177719145136,5.001441783037121,0.32648405245034445,3.43636394291254,3.0000000000000404,-0.043024298823280405,-8.837369459608869,-8.480226592482364,-19.82911456610599
 1.150915159584291,3.8005265791809606,5.0015337592684785,0.28017767383070724,3.4527454787528753,3.000000000000041,-0.04338738249818258,-8.945646576591127,-8.592461048435174,-19.862560816945646
 1.1563638935032565,3.819384047227261,5.001610564162706,0.23335963986870867,3.4690916805097722,3.0000000000000817,-0.04374555070687625,-9.053872385431934,-8.704310266573446,-19.892467514395403
 1.1618009972970054,3.8382901022533504,5.001671950361044,0.1860334014963552,3.485402991891019,3.0000000000000817,-0.04409888309214499,-9.162029796021478,-8.815775288297607,-19.91882230834612
 1.1672266159082052,3.8572446704591634,5.0017176705047355,0.13820236702001212,3.5016798477246183,2.9999999999999183,-0.04444745727091174,-9.270101729050824,-8.926857191327318,-19.941613563121827
 1.1726408914038344,3.876247678044635,5.001747477235024,0.08986990287602707,3.5179226742115053,2.999999999999877,-0.0447913495561912,-9.378071118708942,-9.037557079218388,-19.960830357627845
 1.1780439630564836,3.8952990512096988,5.00176112319315,0.041039334412103154,3.534131889169453,3.0000000000000413,-0.045130634552641755,-9.48592091537758,-9.147876074932597,-19.976462485462733
 1.1834359674228432,3.9143987161542904,5.001758361020356,-0.00828605332684956,3.550307902268532,3.0000000000000413,-0.04546538513882058,-9.593634088323613,-9.25781532453885,-19.988500454978727
 1.188817038419491,3.933546599078344,5.001738943357887,-0.05810301486204666,3.566451115258475,2.9999999999999587,-0.04579567262471132,-9.70119362838838,-9.367375994971802,-19.996935489290443
 1.1941873073960934,3.952742626181795,5.001702622846984,-0.10840834356001397,3.5825619221882823,3.0,-0.046121567320994025,-9.808582550673636,-9.476559262723267,-20.00175952622235
 1.1995469032061261,3.9719867236645774,5.001649152128888,-0.15919887087803272,3.598640709618381,3.000000000000083,-0.04644313722293861,-9.91578389722366,-9.585366321221711,-20.002965218205944
 1.2048959522752145,3.991278817726626,5.001578283844842,-0.21047146567543495,3.614687856825646,2.9999999999999587,-0.04676044985463924,-10.022780739703112,-9.693798373156394,-20.00054593212076
 1.2102345786671886,4.010618834567876,5.00148977063609,-0.2622230335088436,3.630703736001568,2.9999999999999583,-0.04707357054951006,-10.129556182070223,-9.801856631707848,-19.99449574906507
 1.2155629041479459,4.030006700388261,5.001383365143874,-0.3144505159583018,3.64668871244384,3.0000000000000417,-0.047382563517127656,-10.236093363244859,-9.909542314133212,-19.984809464066448
 1.2208810482472097,4.049442341387716,5.001258820009435,-0.3671508899426142,3.662643144741631,2.9999999999999583,-0.047687491876305374,-10.342375459771095,-10.0168566416325,-19.97148258573204
 1.226189128318264,4.068925683766178,5.0011158878740165,-0.4203211670566718,3.6785673849547944,3.0000000000000417,-0.047988416985424255,-10.448385688473827,-10.123800843027938,-19.954511335832798
 1.2314872595957442,4.088456653723578,5.0009543213788605,-0.47395839295009895,3.6944617787872356,3.000000000000084,-0.04828539944184351,-10.554107309109037,-10.23037614098869,-19.93389264879929
 1.236775555251564,4.108035177459853,5.00077387316521,-0.5280596466538918,3.710326665754695,3.000000000000042,-0.04857849810702144,-10.65952362700726,-10.314574902758277,-19.867232201749914
 1.242065389670138,4.127661181174937,5.000574295874307,-0.582622039987461,3.7103284583476563,0.0003388750609823227,-0.04886777085597465,-10.764617995709877,-10.353751242336285,-19.712875270207615
 1.2473794710738901,4.1473345910687645,5.000355342147393,-0.6376427169234368,3.6943862141364,-2.9999999999999583,-0.04915327423532453,-10.869373819597774,-10.369290685168634,-19.51400485970948
 1.252729512629418,4.167055333341271,5.000116764625713,-0.6931188529904371,3.6783360894698163,-3.0,-0.049435063877928634,-10.973774556511993,-10.38321994830512,-19.31308478342143
 1.2581159728982216,4.186823334192391,4.999858315950506,-0.7490476547042318,3.6621767086634054,-3.0,-0.04971319402290197,-11.077803720365928,-10.395551415230946,-19.110177458843918
 1.2635393219804543,4.206638519822058,4.999579748763018,-0.8054263589313267,3.6459066614167077,-2.999999999999959,-0.04998771785476762,-11.181444883748652,-10.406296994924016,-18.905345449232556
 1.2690000419153322,4.226500816430208,4.999280815704489,-0.8622522323797689,3.6295245016120736,-3.000000000000041,-0.05025868732683705,-11.28468168051903,-10.415468105669818,-18.69865145738148
 1.2744986270996916,4.246410150216775,4.998961269416163,-0.919522570993773,3.6130287460589954,-3.0,-0.05052615362255238,-11.387497808390089,-10.423075692028899,-18.490158319496643
 1.2800355847257014,4.266366447381694,4.99862086253928,-0.9772346994332298,3.5964178731809655,-3.0000000000000804,-0.050790166693552026,-11.489877031503354,-10.42913021476159,-18.2799289990651
 1.2856114352388266,4.2863696341249,4.998259347715084,-1.0353859704926571,3.57969032164159,-3.0,-0.05105077530560733,-11.591803182992683,-10.433641667772315,-18.068026580795777
 1.2912267128171948,4.306419636646326,4.997876477584819,-1.0939737646104275,3.562844488906485,-3.0000000000000395,-0.05130802755003443,-11.693260167537186,-10.436619569019397,-17.85451426459029
