# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.48976847950368274,4.7793846894299525,0.8755986977756814,1.2080208009874396,1.4693054385110484,2.9999999999999933,0.13361517797814157,3.1600581350286894,11.345470791668511,26.303449233554236
 0.49780801665879254,4.791291114555973,0.8758687329183208,1.2992331349592716,1.493424049976378,3.000000000000021,0.13877201773351974,3.371525692449393,11.973818925367713,27.583152655218857
 0.5057128844892358,4.803186643662834,0.8761581829749993,1.3938845909899633,1.5171386534677078,3.000000000000007,0.14397253805609175,3.589566868535838,12.616897721498365,28.880744589015602
 0.51348901238063,4.815070779692153,0.8764677185627927,1.4919952012649755,1.5404670371418905,2.999999999999986,0.14921857014627304,3.814147232058716,13.274840419171065,30.195752370778543
 0.5211418797203461,4.826943025585546,0.8767980102987772,1.593585793948792,1.5634256391610388,3.000000000000029,0.1545119556604777,4.0452313191752,13.947794196845374,31.527714893855105
 0.5286765621625623,4.838802884284627,0.8771497288000292,1.6986779939914083,1.5860296864876873,2.9999999999999707,0.15985454632838714,4.282782639029129,14.635919543830935,32.87618143324002
 0.5360977719821888,4.850649858731016,0.8775235446836244,1.8072942238293492,1.6082933159465667,3.0,0.16524820402354137,4.526763679513311,15.339389692420998,34.240710573316235
 0.5434098934156423,4.862483451866325,0.877920128566639,1.9194577039753966,1.6302296802469272,3.0,0.17069480104128237,4.777135913193135,16.058390094576293,35.620869225458264
 0.5506170137296488,4.874303166632173,0.8783401510661492,2.035192453436258,1.6518510411889464,2.9999999999999694,0.17619621986819883,5.033859803390504,16.793117945695926,37.016231724229236
 0.5577229506331189,4.886108505970175,0.8787842827992309,2.1545232899709057,1.6731688518993568,2.9999999999999845,0.18175435281026092,5.296894810427108,17.54378173877829,38.42637899204006
 0.5647312765452436,4.897898972821948,0.8792531943829603,2.277475830127445,1.6941938296357306,2.999999999999984,0.18737110235537707,5.566199398026144,18.31060085177538,39.85089776392543
 0.5716453401499695,4.909674070129107,0.8797475564344135,2.4040764890573683,1.7149360204499084,3.000000000000016,0.1930483802812655,5.841731039871354,19.093805156075657,41.289379864938894
 0.5784682855992007,4.921433300833269,0.8802680395706668,2.534352480055522,1.735404856797602,2.9999999999999676,0.1987881077361948,6.123446226322418,19.89363464497662,42.74142153386149
 0.5852030696712557,4.9331761678760495,0.8808153144087959,2.6683318137977916,1.755609209013767,3.0000000000000164,0.2045922144424769,6.411300471285656,20.710339079902077,44.20662278752029
 0.5918524771450201,4.944902174199066,0.881390051565877,2.8060432972598877,1.7755574314350604,3.0000000000000333,0.21046263838493712,6.705248319238877,21.544177642984575,45.684586820944816
 0.5984191346119301,4.956610822743934,0.8819929216589864,2.9475165322476276,1.7952574038357905,3.000000000000017,0.21640132521668132,7.005243352409332,22.395418601135137,47.17491943897127
 0.6049055229159983,4.968301616452269,0.8826245953051999,3.0927819135267427,1.8147165687479954,3.000000000000034,0.22241022718268874,7.311238198103636,23.264338973449362,48.67722851553184
 0.6113139883853352,4.979974058265687,0.8832857431215938,3.241870626505042,1.833941965156006,2.9999999999999827,0.22849130265407663,7.623184536188445,24.151224198273887,50.19112347729369
 0.6176467529961159,4.991627651125805,0.8839770357252442,3.394814644414901,1.8529402589883481,3.0,0.23464651493832453,7.9410331067207744,25.05636780069847,51.716214808703214
 0.6239059235909346,5.003261897974239,0.884699143733227,3.5516467249659933,1.871717770772804,3.0000000000000178,0.24087783119078657,8.264733717726733,25.98007105383906,53.25211357567508
 0.6300935002573967,5.014876301752606,0.8854527377626186,3.7124004064117577,1.8902805007721908,3.0000000000000178,0.2471872212572049,8.594235253127374,26.92264263153205,54.79843096576193
 0.636211383959079,5.026470365402521,0.8862384884304948,3.877110002973422,1.9086341518772374,3.0,0.2535766563390843,8.929485680810567,27.88439825429872,56.35477784250905
